Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-2|Sem-Brantley-2-2025-08-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-23 08:05:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Brantley-2-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-23 08:10:00|EST|14|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-3|Sem-Brantley-3-2025-08-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-23 08:10:00|EST|14|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Brantley-3-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-27S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-27 09:00:00|EST|7|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-1|Sem-Brantley-1-2025-09-27S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-27 09:00:00|EST|7|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Brantley-1-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-27S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-27 09:05:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-2|Sem-Brantley-2-2025-09-27S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-27 09:05:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Brantley-2-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-27S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-27 09:10:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-3|Sem-Brantley-3-2025-09-27S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-27 09:10:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Brantley-3-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-1|Sem-Clear-1-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:00:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Clear-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-2|Sem-Clear-2-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:17:00|EST|28|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-2-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-3|Sem-Clear-3-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:21:59|EST|17|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Clear-3-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-1|Sem-Concord-1-2025-09-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-04 10:30:00|EST|29|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-1-2025-09-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-2|Sem-Concord-2-2025-09-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-04 10:14:59|EST|28|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-2-2025-09-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-3|Sem-Concord-3-2025-09-04S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-04 10:20:00|EST|35|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-3-2025-09-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-1|Sem-Concord-1-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-10-01 15:05:00|EST|36|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-1-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-2|Sem-Concord-2-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-10-01 15:10:00|EST|37|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-2-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-3|Sem-Concord-3-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-10-01 15:00:00|EST|46|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-3-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-1|Sem-CrystalB-1-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-31 15:00:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-CrystalB-1-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-2|Sem-CrystalB-2-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-31 15:10:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-CrystalB-2-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-1|Sem-CrystalB-1-2025-09-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-30 15:30:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-CrystalB-1-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-2|Sem-CrystalB-2-2025-09-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-30 15:45:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-CrystalB-2-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-1|Sem-East-1-2025-09-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-20 10:36:00|EST|64|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-1-2025-09-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-2|Sem-East-2-2025-09-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-20 10:45:00|EST|46|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-2-2025-09-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-3|Sem-East-3-2025-09-20S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-20 10:54:00|EST|60|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-3-2025-09-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-1|Sem-LittleBe-1-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 11:44:59|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-LittleBe-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-2|Sem-LittleBe-2-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:00:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-LittleBe-2-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-3|Sem-LittleBe-3-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:15:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-LittleBe-3-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-1|Sem-Lost-1-2025-08-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-02 13:49:59|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Lost-1-2025-08-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-2|Sem-Lost-2-2025-08-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-02 14:00:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Lost-2-2025-08-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-3|Sem-Lost-3-2025-08-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-08-02 14:10:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Lost-3-2025-08-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-1|Sem-Lost-1-2025-09-07S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-07 17:00:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Lost-1-2025-09-07S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-2|Sem-Lost-2-2025-09-07S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-07 17:15:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Lost-2-2025-09-07S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-3|Sem-Lost-3-2025-09-07S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-07 17:29:59|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Lost-3-2025-09-07S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MiamiSp-1-1|Sem-MiamiSp-1-1-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:30:00|EST|80|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MiamiSp-1-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MiamiSp-2-1|Sem-MiamiSp-2-1-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:35:00|EST|58|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MiamiSp-2-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MiamiSp-3-1|Sem-MiamiSp-3-1-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/21/25 09:29:59|EST|10/23/25 11:44:00|EST|2025-09-24 12:45:00|EST|61|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MiamiSp-3-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletS-1|Sem-TripletS-1-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 09:29:59|EST|10/28/25 10:23:00|EST|2025-10-01 11:30:00|EST|32|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletS-1-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletS-2|Sem-TripletS-2-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 09:29:59|EST|10/28/25 10:23:00|EST|2025-10-01 11:20:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletS-2-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-TripletS-3|Sem-TripletS-3-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 09:29:59|EST|10/28/25 10:23:00|EST|2025-10-01 11:25:00|EST|33|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-TripletS-3-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Wekiva-2|Sem-Wekiva-2-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 09:29:59|EST|10/28/25 10:23:00|EST|2025-09-24 11:09:59|EST|20|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Wekiva-2-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Wekiva-3|Sem-Wekiva-3-2025-09-24S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 09:29:59|EST|10/28/25 10:23:00|EST|2025-09-24 11:05:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Sem-Wekiva-3-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Lev-CedarK-1-1|Lev-CedarK-1-1-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-08-31 11:13:00|EST|59|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Lev-CedarK-1-1-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Lev-CedarK-2-1|Lev-CedarK-2-1-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-08-31 11:05:00|EST|71|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Lev-CedarK-2-1-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Lev-CedarK-4-1|Lev-CedarK-4-1-2025-08-31S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-08-31 10:47:00|EST|71|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Lev-CedarK-4-1-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Lev-CedarK-1-1|Lev-CedarK-1-1-2025-09-28S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-09-28 16:23:00|EST|43|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Lev-CedarK-1-1-2025-09-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Lev-CedarK-2-1|Lev-CedarK-2-1-2025-09-28S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-09-28 16:37:00|EST|63|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Lev-CedarK-2-1-2025-09-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Lev-CedarK-4-1|Lev-CedarK-4-1-2025-09-28S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-09-28 16:04:59|EST|97|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Lev-CedarK-4-1-2025-09-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Pas-Ann-1|Pas-Ann-1-2025-10-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-02 11:32:00|EST|12|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Pas-Ann-1-2025-10-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Pas-Ann-2|Pas-Ann-2-2025-10-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-02 11:42:59|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Pas-Ann-2-2025-10-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Pas-Ann-3|Pas-Ann-3-2025-10-02S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-02 11:50:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Pas-Ann-3-2025-10-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Pas-PadgettS-1|Pas-PadgettS-1-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-09-23 12:19:59|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Pas-PadgettS-1-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Pas-PadgettS-2|Pas-PadgettS-2-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-09-23 12:31:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Pas-PadgettS-2-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Pas-PadgettS-3|Pas-PadgettS-3-2025-09-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-09-23 12:39:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Pas-PadgettS-3-2025-09-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Put-Blue-1|Put-Blue-1-2025-10-05S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-05 10:43:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Put-Blue-1-2025-10-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Put-Blue-2|Put-Blue-2-2025-10-05S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-05 11:22:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Put-Blue-2-2025-10-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Put-Blue-3|Put-Blue-3-2025-10-05S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-05 11:29:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Put-Blue-3-2025-10-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-10-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-11 10:59:59|EST|7|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-10-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Put-Fanny-1|Put-Fanny-1-2025-10-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-11 10:59:59|EST|7|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Put-Fanny-1-2025-10-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-10-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-11 11:09:59|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-10-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Put-Fanny-2|Put-Fanny-2-2025-10-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-11 11:09:59|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Put-Fanny-2-2025-10-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-10-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-11 11:21:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-10-11S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Put-Fanny-3|Put-Fanny-3-2025-10-11S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|10/23/25 12:59:59|EST|10/29/25 09:08:00|EST|2025-10-11 11:21:00|EST|9|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Put-Fanny-3-2025-10-11S
