Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-CB-eeport-8|Wal-CB-eeport-8-08/06/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/06/2024 12:35:00 PM|CDT|10/22/2024 09:50:00 AM|EDT|08/06/2024 11:42:00|CDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-CB-eeport-8-08/06/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-CB-eeport-9|Wal-CB-eeport-9-06/04/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/04/2024 01:04:59 PM|CDT|10/08/2024 01:30:00 PM|EDT|06/04/2024 12:14:59|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-CB-eeport-9-06/04/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-CB-eeport-9|Wal-CB-eeport-9-06/23/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/23/2024 02:27:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/23/2024 12:54:00|CDT|7|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-CB-eeport-9-06/23/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-CB-eeport-9|Wal-CB-eeport-9-07/21/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/21/2024 08:20:59 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/21/2024 18:04:00|CDT|9|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-CB-eeport-9-07/21/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-3-1|Wal-A River-3-1-05/10/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/10/2024 02:00:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|05/10/2024 12:17:59|CDT|12|ug/L|1|1|ug/L|Q| |Actual|1|21FLKWAT|None|Wal-A River-3-1-05/10/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-3-1|Wal-A River-3-1-06/14/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/14/2024 01:25:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|06/14/2024 08:34:00|CDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-A River-3-1-06/14/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-3-1|Wal-A River-3-1-07/12/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/12/2024 01:43:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/12/2024 08:37:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-A River-3-1-07/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-4-1|Wal-A River-4-1-05/09/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/09/2024 12:14:59 PM|CDT|10/08/2024 01:30:00 PM|EDT|05/09/2024 10:59:00|CDT|1|ug/L|1|1|ug/L|QU| |Actual|1|21FLKWAT|None|Wal-A River-4-1-05/09/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-4-1|Wal-A River-4-1-06/25/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/25/2024 11:39:00 AM|CDT|10/08/2024 01:30:00 PM|EDT|06/25/2024 10:30:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-A River-4-1-06/25/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-4-1|Wal-A River-4-1-08/01/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/01/2024 10:57:00 AM|CDT|11/13/2024 12:30:00 PM|EST|08/01/2024 10:00:00|CDT|1|ug/L|1|1|ug/L|U| |Actual||21FLKWAT|None|Wal-A River-4-1-08/01/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-5-1|Wal-A River-5-1-05/09/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/09/2024 12:17:59 PM|CDT|10/08/2024 01:30:00 PM|EDT|05/09/2024 10:47:00|CDT|5|ug/L|1|1|ug/L|Q| |Actual|1|21FLKWAT|None|Wal-A River-5-1-05/09/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-5-1|Wal-A River-5-1-06/25/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/25/2024 11:42:59 AM|CDT|10/08/2024 01:30:00 PM|EDT|06/25/2024 11:06:00|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-A River-5-1-06/25/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-A River-5-1|Wal-A River-5-1-08/01/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/01/2024 10:54:00 AM|CDT|11/13/2024 12:30:00 PM|EST|08/01/2024 09:29:59|CDT|3|ug/L|1|1|ug/L|NA| |Actual||21FLKWAT|None|Wal-A River-5-1-08/01/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-1-1|Wal-a Beach-1-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:10:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 11:54:59|CDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-1-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-1-1|Wal-a Beach-1-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:10:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 11:20:00|CDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-1-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal- Beach-10-1|Wal- Beach-10-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 09:35:00 AM|CDT|10/08/2024 01:30:00 PM|EDT|05/20/2024 08:40:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal- Beach-10-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal- Beach-10-1|Wal- Beach-10-1-06/26/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/26/2024 04:04:59 PM|CDT|10/08/2024 01:30:00 PM|EDT|06/26/2024 10:17:59|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal- Beach-10-1-06/26/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal- Beach-10-1|Wal- Beach-10-1-07/29/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/29/2024 04:15:00 PM|CDT|07/16/2024 09:50:00 AM|EDT|07/29/2024 14:51:00|CDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal- Beach-10-1-07/29/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-2-1|Wal-a Beach-2-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:15:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 12:14:59|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-2-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-2-1|Wal-a Beach-2-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:15:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 11:35:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-2-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-3-1|Wal-a Beach-3-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:20:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 12:30:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-3-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-3-1|Wal-a Beach-3-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:20:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 11:44:59|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-a Beach-3-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-4-1|Wal-a Beach-4-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:25:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 12:40:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-4-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-4-1|Wal-a Beach-4-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:25:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 12:00:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-4-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-5-1|Wal-a Beach-5-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:30:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 12:59:59|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-a Beach-5-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-5-1|Wal-a Beach-5-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:29:59 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 12:30:00|CDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-5-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-6-1|Wal-a Beach-6-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:35:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 13:20:00|CDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-6-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-6-1|Wal-a Beach-6-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:44:59 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 12:50:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-6-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-7-1|Wal-a Beach-7-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:40:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 13:49:59|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-a Beach-7-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-7-1|Wal-a Beach-7-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:49:59 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 13:15:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-7-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-8-1|Wal-a Beach-8-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 04:44:59 PM|CDT|10/03/2024 09:50:00 AM|EDT|05/20/2024 11:35:00|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-a Beach-8-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-8-1|Wal-a Beach-8-1-06/13/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 05:55:00 PM|CDT|10/03/2024 09:50:00 AM|EDT|06/13/2024 10:50:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-8-1-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-9-1|Wal-a Beach-9-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/20/2024 09:29:59 AM|CDT|10/08/2024 01:30:00 PM|EDT|05/20/2024 07:59:59|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-9-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-9-1|Wal-a Beach-9-1-06/26/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/26/2024 03:59:59 PM|CDT|10/08/2024 01:30:00 PM|EDT|06/26/2024 10:36:00|CDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-9-1-06/26/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-a Beach-9-1|Wal-a Beach-9-1-07/29/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/29/2024 04:11:00 PM|CDT|07/16/2024 09:50:00 AM|EDT|07/29/2024 14:29:59|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-a Beach-9-1-07/29/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Deer-1|Wal-Deer-1-06/26/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/26/2024 03:59:59 PM|CDT|09/24/2024 09:50:00 AM|EDT|06/26/2024 14:51:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Deer-1-06/26/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Deer-2|Wal-Deer-2-06/26/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/26/2024 04:04:59 PM|CDT|09/24/2024 09:50:00 AM|EDT|06/26/2024 14:38:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Deer-2-06/26/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Deer-3|Wal-Deer-3-06/26/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/26/2024 04:10:00 PM|CDT|09/24/2024 09:50:00 AM|EDT|06/26/2024 14:04:00|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-Deer-3-06/26/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Deer-1|Wal-Deer-1-07/31/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/31/2024 03:01:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/31/2024 12:00:00|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-Deer-1-07/31/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Deer-2|Wal-Deer-2-07/31/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/31/2024 03:05:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/31/2024 11:51:00|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-Deer-2-07/31/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Deer-3|Wal-Deer-3-07/31/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/31/2024 03:10:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/31/2024 11:35:59|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Deer-3-07/31/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Draper-1|Wal-Draper-1-06/25/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/25/2024 11:50:00 AM|CDT|10/08/2024 01:30:00 PM|EDT|06/25/2024 10:43:00|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-Draper-1-06/25/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Draper-2|Wal-Draper-2-06/25/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/25/2024 12:00:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|06/25/2024 10:55:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Draper-2-06/25/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Draper-3|Wal-Draper-3-06/25/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/25/2024 12:10:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|06/25/2024 11:09:59|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Draper-3-06/25/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Eastern-1|Wal-Eastern-1-05/11/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/11/2024 10:59:59 AM|CDT|10/22/2024 09:50:00 AM|EDT|05/11/2024 07:59:59|CDT|11|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Eastern-1-05/11/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Eastern-2|Wal-Eastern-2-05/11/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/11/2024 11:09:59 AM|CDT|10/22/2024 09:50:00 AM|EDT|05/11/2024 08:15:00|CDT|2|ug/L|1|1|ug/L|Q| |Actual|1|21FLKWAT|None|Wal-Eastern-2-05/11/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Eastern-3|Wal-Eastern-3-05/11/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/11/2024 11:20:00 AM|CDT|10/22/2024 09:50:00 AM|EDT|05/11/2024 08:30:00|CDT|1|ug/L|1|1|ug/L|QU| |Actual|1|21FLKWAT|None|Wal-Eastern-3-05/11/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Eastern-1|Wal-Eastern-1-07/14/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/14/2024 01:15:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/14/2024 10:14:59|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Eastern-1-07/14/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Eastern-2|Wal-Eastern-2-07/14/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/14/2024 01:20:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/14/2024 10:24:59|CDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-Eastern-2-07/14/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Eastern-3|Wal-Eastern-3-07/14/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/14/2024 01:25:00 PM|CDT|10/08/2024 01:30:00 PM|EDT|07/14/2024 10:40:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Eastern-3-07/14/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-ern North-1|Wal-ern North-1-05/15/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/15/2024 02:00:00 PM|CDT|10/04/2024 09:50:00 AM|EDT|05/15/2024 12:39:00|CDT|4|ug/L|1|1|ug/L|NA| |Actual||21FLKWAT|None|Wal-ern North-1-05/15/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-ern North-2|Wal-ern North-2-05/15/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/15/2024 02:05:00 PM|CDT|10/04/2024 09:50:00 AM|EDT|05/15/2024 12:51:00|CDT|2|ug/L|1|1|ug/L|NA| |Actual||21FLKWAT|None|Wal-ern North-2-05/15/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-ern North-3|Wal-ern North-3-05/15/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/15/2024 02:10:00 PM|CDT|10/04/2024 09:50:00 AM|EDT|05/15/2024 13:01:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual||21FLKWAT|None|Wal-ern North-3-05/15/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Fuller-1|Wal-Fuller-1-08/01/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/02/2024 10:00:00 AM|CDT|10/08/2024 01:30:00 PM|EDT|08/01/2024 16:10:00|CDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Fuller-1-08/01/2024S
