Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-WestMd3-2|Hil-WestMd3-2-2025-09-05S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/5/25 09:12:00|EST|1013|ug/L|20|60|ug/L||NA|Actual|2|21FLKWAT|None|Hil-WestMd3-2-2025-09-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-WestMd3-3|Hil-WestMd3-3-2025-09-05S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/5/25 09:20:00|EST|981|ug/L|20|60|ug/L||NA|Actual|2|21FLKWAT|None|Hil-WestMd3-3-2025-09-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-WestMd-1|Hil-WestMd-1-2025-09-05S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/5/25 10:10:00|EST|514|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Hil-WestMd-1-2025-09-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-WestMd-2|Hil-WestMd-2-2025-09-05S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/5/25 10:34:00|EST|458|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Hil-WestMd-2-2025-09-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-WestMd-3|Hil-WestMd-3-2025-09-05S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/5/25 10:41:00|EST|497|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Hil-WestMd-3-2025-09-05S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Taylor-1|Hil-Taylor-1-2025-09-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/30/25 15:15:00|EST|522|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Taylor-1-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Taylor-2|Hil-Taylor-2-2025-09-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/30/25 15:30:00|EST|564|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Taylor-2-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Taylor-3|Hil-Taylor-3-2025-09-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/30/25 15:19:59|EST|487|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Taylor-3-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:36:00|EST|485|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:36:00|EST|485|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-1|Sem-Bear-1-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:36:00|EST|485|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-1-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:48:00|EST|490|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:48:00|EST|490|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-2|Sem-Bear-2-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:48:00|EST|490|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-2-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:58:00|EST|481|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:58:00|EST|481|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-3|Sem-Bear-3-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:58:00|EST|481|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-3-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-4|Sem-Bear-4-2025-08-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/28/25 11:23:00|EST|478|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-4-2025-08-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/23/25 08:00:00|EST|446|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-1|Sem-Brantley-1-2025-08-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/23/25 08:00:00|EST|446|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Brantley-1-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/23/25 08:05:00|EST|487|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-2|Sem-Brantley-2-2025-08-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/23/25 08:05:00|EST|487|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Brantley-2-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-08-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/23/25 08:10:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-3|Sem-Brantley-3-2025-08-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/23/25 08:10:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Brantley-3-2025-08-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/27/25 09:00:00|EST|426|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-1|Sem-Brantley-1-2025-09-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/27/25 09:00:00|EST|426|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Brantley-1-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/27/25 09:05:00|EST|456|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-2|Sem-Brantley-2-2025-09-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/27/25 09:05:00|EST|456|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Brantley-2-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-09-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/27/25 09:10:00|EST|410|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Brantley-3|Sem-Brantley-3-2025-09-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/27/25 09:10:00|EST|410|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Brantley-3-2025-09-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-1|Sem-Clear-1-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:00:00|EST|675|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-2|Sem-Clear-2-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:17:00|EST|710|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-2-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-3|Sem-Clear-3-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:21:59|EST|692|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-3-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-1|Sem-Concord-1-2025-09-04S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/4/25 10:30:00|EST|1535|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-1-2025-09-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-2|Sem-Concord-2-2025-09-04S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/4/25 10:14:59|EST|1563|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-2-2025-09-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-3|Sem-Concord-3-2025-09-04S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/4/25 10:20:00|EST|1537|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-3-2025-09-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-1|Sem-Concord-1-2025-10-01S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|10/1/25 15:05:00|EST|1550|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-1-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-2|Sem-Concord-2-2025-10-01S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|10/1/25 15:10:00|EST|1533|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-2-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Concord-3|Sem-Concord-3-2025-10-01S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|10/1/25 15:00:00|EST|1575|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Concord-3-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-1|Sem-CrystalB-1-2025-08-31S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/31/25 15:00:00|EST|410|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-CrystalB-1-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-2|Sem-CrystalB-2-2025-08-31S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/31/25 15:10:00|EST|419|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-CrystalB-2-2025-08-31S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-1|Sem-CrystalB-1-2025-09-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/30/25 15:30:00|EST|409|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-CrystalB-1-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-CrystalB-2|Sem-CrystalB-2-2025-09-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/30/25 15:45:00|EST|413|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-CrystalB-2-2025-09-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-1|Sem-East-1-2025-09-20S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/20/25 10:36:00|EST|787|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-1-2025-09-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-2|Sem-East-2-2025-09-20S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/20/25 10:45:00|EST|749|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-2-2025-09-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-3|Sem-East-3-2025-09-20S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/20/25 10:54:00|EST|800|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-3-2025-09-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-1|Sem-LittleBe-1-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 11:44:59|EST|494|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-2|Sem-LittleBe-2-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:00:00|EST|511|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-2-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-3|Sem-LittleBe-3-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:15:00|EST|502|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-3-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-1|Sem-Lost-1-2025-08-02S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/2/25 13:49:59|EST|564|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Lost-1-2025-08-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-2|Sem-Lost-2-2025-08-02S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/2/25 14:00:00|EST|549|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Lost-2-2025-08-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-3|Sem-Lost-3-2025-08-02S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|8/2/25 14:10:00|EST|524|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Lost-3-2025-08-02S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-1|Sem-Lost-1-2025-09-07S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/7/25 17:00:00|EST|575|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Lost-1-2025-09-07S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-2|Sem-Lost-2-2025-09-07S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/7/25 17:15:00|EST|445|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Lost-2-2025-09-07S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Lost-3|Sem-Lost-3-2025-09-07S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/7/25 17:29:59|EST|552|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Lost-3-2025-09-07S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MiamiSp-1-1|Sem-MiamiSp-1-1-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:30:00|EST|245|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MiamiSp-1-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MiamiSp-2-1|Sem-MiamiSp-2-1-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:35:00|EST|133|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MiamiSp-2-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MiamiSp-3-1|Sem-MiamiSp-3-1-2025-09-24S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 09:29:59|EST|10/23/25 13:44:00|EST|9/24/25 12:45:00|EST|171|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MiamiSp-3-1-2025-09-24S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Mary-1|Sem-Mary-1-2025-08-16S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 12:59:59|EST|10/23/25 13:44:00|EST|8/16/25 NA|EST|739|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Mary-1-2025-08-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Mary-2|Sem-Mary-2-2025-08-16S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 12:59:59|EST|10/23/25 13:44:00|EST|8/16/25 NA|EST|756|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Mary-2-2025-08-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Mary-3|Sem-Mary-3-2025-08-16S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 12:59:59|EST|10/23/25 13:44:00|EST|8/16/25 NA|EST|716|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Mary-3-2025-08-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Mary-1|Sem-Mary-1-2025-09-21S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 12:59:59|EST|10/23/25 13:44:00|EST|9/21/25 13:40:00|EST|681|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Mary-1-2025-09-21S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Mary-2|Sem-Mary-2-2025-09-21S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|10/21/25 12:59:59|EST|10/23/25 13:44:00|EST|9/21/25 14:00:00|EST|717|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Mary-2-2025-09-21S
